temperature,pressure,enth_mol,entr_mol,vol_mol,q,z
488.3153,3853365.0,22876.140587448535,53.53152426983782,0.00012146464166133538,0.0,0.11528027780883521
294.9474,2395453.0,-8115.64394821321,-25.72505537015996,8.888418052797127e-05,0.0,0.08682261850643669
452.0237,3457223.0,16176.501847666315,39.38044919437727,0.00011197889531924152,0.0,0.10300722593510003
290.3476,457991.0,-8845.045224616211,-27.630148229014537,8.85523461380994e-05,0.0,0.01679979955998434
377.9302,1931598.0,3840.479218501782,10.018476805993334,9.916160017037434e-05,0.0,0.060955654809618065
470.8749,2226143.0,19609.086889218746,47.1244052351086,0.00011748547993590862,0.0,0.06680316481740411
427.4887,4662237.0,11959.068669135535,29.490999580053984,0.00010654551682674185,0.0,0.1397559197156958
483.8168,4736394.0,21991.857518187346,51.493618318266094,0.00011932590471542558,0.0,0.14049696276756007
389.1802,2675714.0,5633.905201288017,14.50055338102088,0.00010068814765854969,0.0,0.08325927603702621
462.2282,3278841.0,18007.71439563323,43.43054198975196,0.00011449184369001165,0.0,0.09767958215444572
317.5936,1406127.0,-5066.201565577525,-15.474829186392002,9.147376685013797e-05,0.0,0.048709614645006005
303.9407,1494372.0,-6947.214644864831,-21.553871245903824,8.993299447183925e-05,0.0,0.05318072349375491
497.0074,3507274.0,24595.139300540694,57.10713020243352,0.0001248725659094817,0.0,0.1059837303129445
533.2348,3819452.0,32392.079390036393,72.1516999737719,0.00014481545904940506,0.0,0.12475639651557668
384.6237,2068032.0,4890.7743148923455,12.73752355673637,0.00010012494946562886,0.0,0.06474837122400134
479.3608,2650387.0,21199.944119846103,50.36687965541435,0.00011968802709579083,0.0,0.07959078888603666
473.826,4831585.0,20125.00948028912,47.57136737456431,0.00011650280830755875,0.0,0.14288033309183834
425.4871,3813883.0,11597.731386082698,28.855602788950407,0.00010645143251629727,0.0,0.11476191941434333
511.5785,4345954.0,27482.691328487756,62.62147285174041,0.0001297178894272738,0.0,0.13253727426371853
328.2415,596186.0,-3608.851805728358,-10.730491005953429,9.281067305720636e-05,0.0,0.02027456438829578
293.8702,2673593.0,-8244.569887415844,-26.24687809191919,8.874730798253576e-05,0.0,0.09710917400159258
317.4015,941629.0,-5118.578257816157,-15.505951859916209,9.149934651390372e-05,0.0,0.032647818524370265
363.7196,4866254.0,1805.5468589227557,3.756059186814283,9.66978032208801e-05,0.0,0.15560014655378707
436.2065,1647112.0,13377.224344215809,33.528089477025624,0.00010933739133966167,0.0,0.04965523381950998
292.6603,1318047.0,-8485.27390324247,-26.657480694515787,8.872890692964341e-05,0.0,0.04806152421080501
529.8774,4021126.0,31526.536822388538,70.46922268797435,0.00014110679931470286,0.0,0.12879101027929174
292.6252,3776849.0,-8347.979741703391,-26.932985926780084,8.852801583872541e-05,0.0,0.13742443301397222
420.7238,3594281.0,10792.545832995758,27.0076025581802,0.00010565633513305085,0.0,0.10856149466212806
358.2202,3270124.0,901.9983552281677,1.6794377249529615,9.62170419126969e-05,0.0,0.10564074973313076
420.9363,3459343.0,10823.975608431634,27.116178866143954,0.0001057356407463182,0.0,0.10451147381775416
379.5764,2459201.0,4119.334481412586,10.616493152855034,9.930120960457238e-05,0.0,0.07737749891867851
356.9343,4159124.0,754.1685255244416,1.027176411671566,9.591935088002804e-05,0.0,0.1344265771765505
505.3997,3840712.0,26260.77295012612,60.34635252786807,0.00012779210436815724,0.0,0.1168008783865917
322.4914,2673118.0,-4310.131091806704,-13.475382620401247,9.190567383400974e-05,0.0,0.09162366106089226
392.7669,3458520.0,6234.436164455785,15.834568962361452,0.00010106855182219639,0.0,0.10703770240695254
438.3048,3863249.0,13782.996842740004,33.90307521393079,0.00010889092551668598,0.0,0.1154339317028702
455.3589,1403879.0,16763.984718250034,41.18623332525117,0.00011384907307204436,0.0,0.0422153770269863
411.2024,2141218.0,9167.285862020415,23.46718611437103,0.00010440012980018666,0.0,0.06538401843085873
510.6467,4482662.0,27277.214709462758,62.1848441671988,0.00012908722017079496,0.0,0.1362900143921697
399.0806,4808541.0,7296.1914378563615,18.170539833253564,0.00010174274341126216,0.0,0.14744208906843181
396.3817,3802483.0,6824.178128198084,17.240887432069215,0.00010155022104311085,0.0,0.1171655358595487
420.8098,598652.0,10722.850757609274,27.597593047676114,0.0001066329518188537,0.0,0.01824506222520106
371.4127,3821690.0,2922.893622685016,7.072427753797337,9.790084248541415e-05,0.0,0.12115754373050547
318.0363,2187444.0,-4961.326460354532,-15.36968476705613,9.144467130287802e-05,0.0,0.07564565355596387
363.1748,3186070.0,1641.839621245279,3.753088957061404,9.688611714032173e-05,0.0,0.10222720417662101
386.5043,1485495.0,5162.232993856253,13.593160334907305,0.00010053098938518855,0.0,0.046471013689492136
302.3529,4123514.0,-7014.230106545161,-22.55314813853716,8.952943236987759e-05,0.0,0.14685356397183258
505.9705,2535215.0,26513.819160725197,61.17962561970569,0.00013017993985168543,0.0,0.07845109154957186
475.0098,4158501.0,20350.80395985907,48.21313213900895,0.00011726795740561959,0.0,0.1234749689684117
340.2047,2329039.0,-1798.5560950139543,-5.798204135558094,9.405702844331358e-05,0.0,0.0774449369449548
419.6967,1320335.0,10554.795250526238,27.01497596848908,0.00010618227528750756,0.0,0.04017592952655702
357.4042,2606904.0,747.3966654996515,1.425697511493524,9.620885493161859e-05,0.0,0.08440064339508091
407.2811,4575035.0,8610.710681091186,21.49025237449255,0.00010309710078875728,0.0,0.13928743515532127
337.5761,4309170.0,-2074.372312030732,-7.160001373707738,9.34950156754037e-05,0.0,0.1435409181461742
351.3436,1591423.0,-204.21404968840548,-0.9848934772199762,9.556499003962981e-05,0.0,0.05206162591225305
331.7183,3131339.0,-2977.49387699414,-9.530682164431461,9.293460497448906e-05,0.0,0.10551238457701695
462.7983,2332708.0,18114.591912446293,43.89654891602596,0.00011520338633608963,0.0,0.0698391900058557
514.2997,3390521.0,28172.35145997165,64.21035321812231,0.00013283124496573132,0.0,0.10532118470603147
414.8381,3243777.0,9803.405701904421,24.728232135248845,0.0001047207470969468,0.0,0.09848507283056762
406.5797,1068030.0,8372.328976390216,21.796348091245743,0.0001038956957436912,0.0,0.03282469060935578
394.8033,2156715.0,6506.758834027044,16.861232998139933,0.00010167539630911488,0.0,0.06680257195863504
281.6621,2500058.0,-9881.86186466934,-31.883913801565768,8.748958776944636e-05,0.0,0.09339924516719234
380.9791,4297370.0,4418.870432251301,10.924520293566328,9.915763428997803e-05,0.0,0.13452192637414306
414.952,1969355.0,9781.856920221391,24.99855821702871,0.00010511170720608027,0.0,0.05999879975431166
496.6084,4563487.0,24457.756706703018,56.56656775099191,0.00012354096035335042,0.0,0.13653973340458747
373.2074,180496.0,3032.4933739344747,8.328605367860701,9.880180996730071e-05,0.0,0.005747084212618048
378.0795,379393.0,3795.989113257549,10.308623175216132,9.948279278307447e-05,0.0,0.012006584379574692
302.6099,1034700.0,-7154.886472588933,-22.102403980814323,8.98280895143141e-05,0.0,0.03694101338368594
485.0043,2480356.0,22290.92828552808,52.67200646839033,0.00012168114818773864,0.0,0.07484401093747883
307.4312,2684726.0,-6401.997817162519,-20.12101591479531,9.020852405451776e-05,0.0,0.09474688281109611
313.2857,2037072.0,-5630.737308030395,-17.44693152997229,9.092109900965244e-05,0.0,0.07110429078442615
449.6415,3724200.0,15757.94208767471,38.38591796849253,0.00011132360215123445,0.0,0.11089684309588965
339.0811,3297993.0,-1910.5533129750986,-6.395915923461334,9.379893479254129e-05,0.0,0.10972595703653798
478.8321,4085829.0,21065.94571155677,49.730580823634746,0.00011838652154121103,0.0,0.1214967090200112
364.4668,391616.0,1704.6569164422565,4.672309511889591,9.751684331577334e-05,0.0,0.012602230341952847
335.8235,808525.0,-2511.51720090251,-7.485165583153042,9.370686998901823e-05,0.0,0.027134331476985296
450.5777,3549912.0,15921.239458892276,38.791873885676296,0.00011161097191762973,0.0,0.10575967520528007
298.4488,819740.0,-7732.831728980054,-23.961416128825803,8.93927108394731e-05,0.0,0.029530698715007575
348.7007,2315846.0,-557.8686784852549,-2.192599024948907,9.512355858768911e-05,0.0,0.07598192125046366
505.6233,3207052.0,26366.181409038076,60.71571607055102,0.0001288601184438167,0.0,0.09830209511443821
321.2188,1664435.0,-4544.178967769464,-13.91460124004988,9.186501051344598e-05,0.0,0.057250770805937656
281.9139,1704954.0,-9895.124815732785,-31.68399857576515,8.757359811746664e-05,0.0,0.0636993051875101
337.4898,2902095.0,-2161.2329283217205,-7.027257628173573,9.365402617338534e-05,0.0,0.09685961770279294
397.7795,4838142.0,7089.195289751766,17.64345907317986,0.00010153554072620758,0.0,0.1485318615688308
337.0944,2140329.0,-2258.365232782184,-7.103668485750106,9.369888922927692e-05,0.0,0.07155315130278173
514.9128,3439789.0,28297.00881961622,64.43986345557377,0.00013305998915094574,0.0,0.10690817700082511
406.2948,4683343.0,8454.525602380709,21.078880248560754,0.00010291086673604672,0.0,0.14267282570448436
291.9254,1673795.0,-8563.41402777009,-27.03274221573887,8.862213729299953e-05,0.0,0.061113608367828975
466.32,4672785.0,18750.993792340665,44.68742719919059,0.0001147016979992106,0.0,0.13823783645921162
399.7239,2074867.0,7293.755182092864,18.86331352025201,0.00010248483609782483,0.0,0.06398159805632087
325.0867,2996494.0,-3926.6558281991956,-12.38296386900147,9.217154399378232e-05,0.0,0.10218247035364925
459.6005,3976263.0,17534.234755063197,42.230828879441844,0.0001134677502196083,0.0,0.11806804667170434
460.394,1303240.0,17681.115411546984,43.21440944593545,0.00011521414364062209,0.0,0.03922526326780873
476.3042,2712647.0,20618.75001228969,49.135037870526695,0.000118704814269021,0.0,0.08130973184985624
362.9144,4345741.0,1658.8917908686326,3.490920334457594,9.667153272523626e-05,0.0,0.13922703289520988
522.5297,4087657.0,29849.68754537409,67.26520572952974,0.00013591713057388435,0.0,0.12788010561571028
385.4584,3214415.0,5070.587610240242,12.906578587365097,0.00010001809977896724,0.0,0.10031557245027378
332.3451,1152847.0,-2993.274595813171,-9.023530947286336,9.324038223847631e-05,0.0,0.03890019369854325
351.4974,2963060.0,-112.63318876127539,-1.0969525711473884,9.53909901379061e-05,0.0,0.09671437072344291
388.6572,3485866.0,5585.192393647646,14.165818946758323,0.00010043989050448354,0.0,0.10834665961200385
401.0314,2612719.0,7524.902411058821,19.302907724543914,0.00010256636856078432,0.0,0.08036827174793315
454.9589,4078728.0,16704.319242474285,40.39063475065362,0.00011234109308422033,0.0,0.1211313476906295
465.0063,1671290.0,18526.501767279056,44.949439750200746,0.00011622434906184726,0.0,0.05024067031796908
291.0544,2874488.0,-8610.718110544345,-27.559687531960677,8.843480094141054e-05,0.0,0.10504487251862515
309.8497,359833.0,-6199.452364750318,-18.783429194971482,9.069639805388364e-05,0.0,0.012667918896100416
329.9545,2165828.0,-3280.880853117145,-10.176637839275154,9.283555541287863e-05,0.0,0.07329081872444199
338.4404,1729059.0,-2085.4300239493873,-6.477453213110063,9.391487103346948e-05,0.0,0.057706841497486394
338.4891,1370637.0,-2097.0759207380497,-6.412381802632748,9.396581135853927e-05,0.0,0.04576283869411324
284.0823,1386324.0,-9626.444365739939,-30.63584918316329,8.78217161031312e-05,0.0,0.05154515032390217
367.7371,1894656.0,2272.010317576543,5.821255150562312,9.771869396813423e-05,0.0,0.0605530330458689
425.1438,3770353.0,11538.709308140442,28.727722844690433,0.00010640239126802799,0.0,0.11349137983116564
298.0094,2620703.0,-7689.41453263063,-24.355054195510107,8.919205270806462e-05,0.0,0.09433640603259819
405.925,922984.0,8260.268265371118,21.557589094683227,0.00010382212470700413,0.0,0.02839249843484004
517.3822,4177971.0,28720.92039641853,65.07102641295859,0.00013283377539734088,0.0,0.12901130728558907
500.2649,3987668.0,25213.505826298413,58.22662898997353,0.00012552796346730437,0.0,0.12034409015943326
378.8974,4742136.0,4116.280167099931,10.012245059966778,9.878133787476104e-05,0.0,0.14869371379166674
430.9721,4190641.0,12535.66281818234,30.951818100804825,0.00010734761879387413,0.0,0.12554199964118007
373.5619,3369595.0,3231.1913607282527,8.019152553502323,9.827679427472252e-05,0.0,0.10661822203743443
364.2734,3713348.0,1833.0687062443985,4.138343387193387,9.695019106680539e-05,0.0,0.11886450506091228
320.7505,1482855.0,-4619.87650198983,-14.098472586747995,9.182989471348862e-05,0.0,0.051059993493973166
474.5691,4163755.0,20268.855171310315,48.039234870483355,0.00011714443527419047,0.0,0.12361543392623286
499.1774,2240691.0,25132.129205181547,58.50590072489702,0.00012746738546295556,0.0,0.06881632209000399
322.1172,604021.0,-4475.543235774871,-13.398025545351853,9.208312832645009e-05,0.0,0.02076746621643133
428.0766,3217707.0,12018.989840060476,29.991833849012238,0.00010713165213891622,0.0,0.09685189757334389
521.4906,3255511.0,29782.638429087623,67.35469673936686,0.00013754758614106924,0.0,0.10327399578628516
380.5729,4720531.0,4374.826554922743,10.698732176270791,9.902173302062914e-05,0.0,0.1477232460167367
361.9166,2225336.0,1405.8878688500147,3.3589910202194786,9.686837550776955e-05,0.0,0.0716365120229494
339.3984,2514584.0,-1905.7173685237465,-6.1648938310066,9.39346112443861e-05,0.0,0.08370421435390851
286.8191,3473712.0,-9141.088757136602,-29.57819871296725,8.794804848374995e-05,0.0,0.12810830121905914
357.8138,2867531.0,821.425504583959,1.562585205394416,9.622377393133744e-05,0.0,0.0927467598704591
546.8168,4584371.0,35563.205681642394,77.81100617237884,0.00015562178557276067,0.0,0.15691831154852898
335.5127,2963142.0,-2442.746582102916,-7.880816863841079,9.340768974551471e-05,0.0,0.09921822561969962
407.7775,2893268.0,8630.940941168743,21.96639616925404,0.00010360977460337015,0.0,0.08841612119459497
427.7367,4077932.0,11984.514790468602,29.696254420684824,0.00010678056156111643,0.0,0.12243934297267423
476.8026,4312153.0,20682.598274204538,48.872393369049156,0.00011765244980851118,0.0,0.12797402980168882
384.3766,1313762.0,4820.216980330707,12.750548515557892,0.00010024238364989256,0.0,0.04120751876320072
443.5474,1042150.0,14652.099527018083,36.57796061171776,0.00011120909015920081,0.0,0.031426484924182096
449.9699,3583801.0,15814.184354177933,38.545723802411224,0.00011146049169276562,0.0,0.10676937547348797
544.8212,4752911.0,34930.84781121718,76.6050800275945,0.00015162939447541966,0.0,0.1590942227190988
313.6984,4703023.0,-5424.597606807046,-17.56167113358916,9.071081231994058e-05,0.0,0.16356454882242177
374.899,4505323.0,3489.02484293269,8.40988609541618,9.826518112132952e-05,0.0,0.14202887078719217
305.7763,4670174.0,-6516.222655459756,-21.07655193028602,8.984982721535622e-05,0.0,0.1650485873724037
379.1427,2668145.0,4061.1827747811153,10.40853909468341,9.919857090764529e-05,0.0,0.08396097429000882
408.9198,4455732.0,8873.222466942807,22.163687875163575,0.00010339455074222078,0.0,0.13550143577272222
405.271,4807916.0,8293.249624343163,20.649873121804596,0.00010271625368235615,0.0,0.14656012930891316
299.5685,3074937.0,-7452.281139023569,-23.697096736858686,8.932064019727783e-05,0.0,0.11026996316993631
430.8333,2299591.0,12465.835255292457,31.262264377569227,0.00010798966115971492,0.0,0.0693248342982059
438.1084,1381254.0,13703.122634387313,34.34023251137559,0.0001098525902081195,0.0,0.04165504376049334
455.0725,2442748.0,16713.897603883437,40.81712824983897,0.00011320398342306292,0.0,0.0730844711066726
438.5691,3517942.0,13821.473914858805,34.07666919034549,0.00010907772053269053,0.0,0.10523301754606662
528.5811,4732808.0,31068.52643890172,69.41628549415294,0.00013793746804590575,0.0,0.1485439029887301
469.1572,2757933.0,19281.649847340606,46.29532090434259,0.00011662806555304705,0.0,0.08245817581833315
381.8455,4181520.0,4548.4024213118055,11.294271980275141,9.930337380357569e-05,0.0,0.1307903885986169
285.9388,4673835.0,-9187.955411178818,-30.110035125515306,8.776796767974618e-05,0.0,0.17254471171592867
422.8196,3205645.0,11131.949563262691,27.909896472092868,0.00010615637811198818,0.0,0.09679919207093468
403.5407,2909291.0,7941.942968042946,20.263848343979436,0.00010290267315934775,0.0,0.08922607768895319
474.4629,3431121.0,20259.096004599738,48.199905990957504,0.00011762941362345903,0.0,0.10230928082798962
422.2859,2868199.0,11032.70888534243,27.759815614641425,0.00010616559765775141,0.0,0.08672650262753279
373.749,4774943.0,3325.086677275277,7.901223158724132,9.806023071899651e-05,0.0,0.15067679987050486
474.8035,2857709.0,20333.08144530198,48.49820692788719,0.00011815027055329895,0.0,0.08552717675554888
458.1514,3082520.0,17269.954668018247,41.87602810879235,0.00011360138522425656,0.0,0.09192758202940543
358.529,2926806.0,931.2985047097437,1.8534147547502036,9.6308986780818e-05,0.0,0.09455876374842864
466.9186,4009138.0,18860.82377361422,45.086313728542635,0.00011523935955090321,0.0,0.11900795475938086
342.7987,1915268.0,-1442.8532042409313,-4.642430061707074,9.443210275258169e-05,0.0,0.06345639144800985
313.5539,425431.0,-5682.94438502854,-17.14549211512143,9.111045942625359e-05,0.0,0.014867929295027449
288.1793,1515778.0,-9073.748315069532,-28.744036462522292,8.823966002354361e-05,0.0,0.05582155989270943
